id,img_filename,sentence_target,sentence_distractor,relationship_target,relationship_distractor,subject,predicate,object,word_target,word_distractor,pos,open_images_split,sentence_target_alt,sentence_distractor_alt,result,result_separate,result_strict,prob_target_match,prob_distractor_match,cropped_image,model
1208,104b5a7ab3e2ebbf.jpg,a man is sitting,a man is standing,"{'id': '61c4da52a4b47de1edafcffa', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.009398, 0.59875, 0.48120399999999997, 0.353125]}","{'id': '61c4da52a4b47de1edafcff9', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.406955, 0.234375, 0.44078900000000004, 0.63625]}",Man,is,Sit,Sit,Stand,object,train,the man sits,the man stands,True,1.0,True,0.9837427139282227,0.3565249443054199,True,VILT
1209,13b7d64ddc8fef70.jpg,a man is standing,a man is sitting,"{'id': '61c4da7ba4b47de1edb18bf2', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.534375, 0.05789, 0.25249999999999995, 0.938375]}","{'id': '61c4da7ba4b47de1edb18bed', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.285625, 0.412698, 0.26374999999999993, 0.587302]}",Man,is,Stand,Stand,Sit,object,train,the man stands,the man sits,True,0.5,False,0.8238939642906189,0.5153706669807434,True,VILT
1210,1054cac3c02f44c3.jpg,a woman is sitting,a woman is standing,"{'id': '61c4da53a4b47de1edafd3c2', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.0, 0.2875, 0.400833, 0.7106250000000001]}","{'id': '61c4da53a4b47de1edafd3c3', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.214167, 0.099375, 0.571666, 0.58125]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,True,0.5,False,0.975355327129364,0.7291063070297241,True,VILT
1211,1b177801684c40f7.jpg,a woman is standing,a woman is sitting,"{'id': '61c4dacea4b47de1edb5300b', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.201507, 0.078125, 0.350282, 0.67625]}","{'id': '61c4dacea4b47de1edb5300c', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.201507, 0.218125, 0.548022, 0.7581249999999999]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,False,0.5,False,0.7228246331214905,0.9217413067817688,True,VILT
1212,1060dabdc1d6698e.jpg,a woman is sitting,a woman is standing,"{'id': '61c4da53a4b47de1edafd8a2', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.0599, 0.525, 0.232945, 0.4625]}","{'id': '61c4da53a4b47de1edafd8a5', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.8203, 0.365, 0.14808599999999994, 0.58]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,True,1.0,True,0.8154206275939941,0.22133223712444305,True,VILT
1213,1b1f8b093246efdb.jpg,a woman is standing,a woman is sitting,"{'id': '61c4dacea4b47de1edb5344d', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.493125, 0.162289, 0.20375000000000004, 0.836773]}","{'id': '61c4dacea4b47de1edb5344e', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.149375, 0.280488, 0.303125, 0.711069]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,True,0.5,False,0.0010630503529682755,0.00018503511091694236,True,VILT
1214,10771a6ec5d35844.jpg,a man is sitting,a man is standing,"{'id': '61c4da54a4b47de1edafe40c', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.579375, 0.462477, 0.28125, 0.536585]}","{'id': '61c4da54a4b47de1edafe40b', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.194375, 0.075985, 0.31562500000000004, 0.923077]}",Man,is,Sit,Sit,Stand,object,train,the man sits,the man stands,True,1.0,True,0.8196132779121399,0.43588611483573914,True,VILT
1215,13b9c4a723ba4b18.jpg,a man is standing,a man is sitting,"{'id': '61c4da7ba4b47de1edb18d7c', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.270481, 0.384375, 0.172952, 0.46499999999999997]}","{'id': '61c4da7ba4b47de1edb18d7b', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.644993, 0.235625, 0.21391499999999997, 0.47062500000000007]}",Man,is,Stand,Stand,Sit,object,train,the man stands,the man sits,True,1.0,True,0.9321344494819641,0.05318036675453186,True,VILT
1216,10c5068a8f1c9b9f.jpg,a man is sitting,a man is standing,"{'id': '61c4da58a4b47de1edb00d08', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.348611, 0.395833, 0.276389, 0.552084]}","{'id': '61c4da58a4b47de1edb00d06', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.333333, 0.1875, 0.15833400000000003, 0.647917]}",Man,is,Sit,Sit,Stand,object,train,the man sits,the man stands,True,1.0,True,0.9565423727035522,0.07090162485837936,True,VILT
1217,14074caab9c189a5.jpg,a man is standing,a man is sitting,"{'id': '61c4da7ea4b47de1edb1b527', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.167605, 0.091195, 0.30394, 0.578616]}","{'id': '61c4da7ea4b47de1edb1b52e', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.048155, 0.343553, 0.260788, 0.616353]}",Man,is,Stand,Stand,Sit,object,train,the man stands,the man sits,False,0.5,False,0.6519832611083984,0.687093198299408,True,VILT
1218,10c6a673831c0899.jpg,a man is sitting,a man is standing,"{'id': '61c4da58a4b47de1edb00d41', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.20375, 0.340909, 0.42125, 0.628788]}","{'id': '61c4da58a4b47de1edb00d3a', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.0, 0.25, 0.43125, 0.748485]}",Man,is,Sit,Sit,Stand,object,train,the man sits,the man stands,True,1.0,True,0.562606692314148,0.04203943908214569,True,VILT
1219,143209afce6b3a40.jpg,a man is standing,a man is sitting,"{'id': '61c4da80a4b47de1edb1cd9a', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.3975, 0.231875, 0.5774999999999999, 0.72125]}","{'id': '61c4da80a4b47de1edb1cda0', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.0, 0.19375, 0.3575, 0.558125]}",Man,is,Stand,Stand,Sit,object,train,the man stands,the man sits,False,0.0,False,0.4045833349227905,0.6842195391654968,True,VILT
1220,10dd78f3699044ce.jpg,a man is sitting,a man is standing,"{'id': '61c4da59a4b47de1edb018c5', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.106004, 0.37125, 0.589118, 0.5506249999999999]}","{'id': '61c4da59a4b47de1edb018c4', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.493433, 0.10625, 0.22983200000000004, 0.48312499999999997]}",Man,is,Sit,Sit,Stand,object,train,the man sits,the man stands,True,1.0,True,0.9539957046508789,0.21669705212116241,True,VILT
1221,14366f92f9a17e26.jpg,a man is standing,a man is sitting,"{'id': '61c4da81a4b47de1edb1d011', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.474359, 0.030048, 0.241186, 0.930289]}","{'id': '61c4da81a4b47de1edb1d013', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.494391, 0.231971, 0.342147, 0.7668269999999999]}",Man,is,Stand,Stand,Sit,object,train,the man stands,the man sits,False,0.5,False,0.12934310734272003,0.4674881398677826,True,VILT
1222,10f8e37527d4b766.jpg,a man is sitting,a man is standing,"{'id': '61c4da5aa4b47de1edb0249d', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.456443, 0.2225, 0.279492, 0.5449999999999999]}","{'id': '61c4da5aa4b47de1edb0249c', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.615245, 0.2275, 0.367514, 0.70875]}",Man,is,Sit,Sit,Stand,object,train,the man sits,the man stands,True,0.5,False,0.9431804418563843,0.692887544631958,True,VILT
1223,1441614efb50d008.jpg,a man is standing,a man is sitting,"{'id': '61c4da81a4b47de1edb1d556', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.05875, 0.030019, 0.448125, 0.969043]}","{'id': '61c4da81a4b47de1edb1d559', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.5125, 0.237336, 0.44062500000000004, 0.761726]}",Man,is,Stand,Stand,Sit,object,train,the man stands,the man sits,False,0.5,False,0.622407853603363,0.7104898691177368,True,VILT
1224,110bfc053ac9a1cb.jpg,a woman is sitting,a woman is standing,"{'id': '61c4da5ba4b47de1edb0302c', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.808125, 0.61257, 0.17562500000000003, 0.38743000000000005]}","{'id': '61c4da5ba4b47de1edb03032', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.33, 0.257974, 0.37562499999999993, 0.7148209999999999]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,True,0.5,False,0.9764373898506165,0.8022529482841492,True,VILT
1225,1b7aa534e62447c9.jpg,a woman is standing,a woman is sitting,"{'id': '61c4dad2a4b47de1edb55ef7', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.793125, 0.142857, 0.1975, 0.523496]}","{'id': '61c4dad2a4b47de1edb55ef9', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.03, 0.283835, 0.339375, 0.7114659999999999]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,False,0.5,False,0.8248434066772461,0.8933877348899841,True,VILT
1226,1111642ce2fe01af.jpg,a woman is sitting,a woman is standing,"{'id': '61c4da5ba4b47de1edb0328f', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.0, 0.570833, 0.2, 0.428334]}","{'id': '61c4da5ba4b47de1edb0328d', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.446875, 0.0675, 0.34562499999999996, 0.911667]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,True,1.0,True,0.9540396332740784,0.1489877700805664,True,VILT
1227,1b82653ae7134452.jpg,a woman is standing,a woman is sitting,"{'id': '61c4dad3a4b47de1edb562cc', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.259375, 0.197936, 0.42874999999999996, 0.639775]}","{'id': '61c4dad3a4b47de1edb562cb', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.31375, 0.417448, 0.3712500000000001, 0.5816140000000001]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,False,0.5,False,0.020021669566631317,0.1347043812274933,True,VILT
1228,1119970887a05eb7.jpg,a boy is sitting,a boy is standing,"{'id': '61c4da5ba4b47de1edb03506', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.143125, 0.062057, 0.27875, 0.7721629999999999]}","{'id': '61c4da5ba4b47de1edb0350a', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.4, 0.570922, 0.23812500000000003, 0.4281919999999999]}",Boy,is,Sit,Sit,Stand,object,train,the boy sits,the boy stands,True,0.5,False,0.9967128038406372,0.9874609112739563,True,VILT
1229,20377baa15c10675.jpg,a boy is standing,a boy is sitting,"{'id': '61c4db07a4b47de1edb7a27a', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.0, 0.0, 0.31625, 0.999058]}","{'id': '61c4db07a4b47de1edb7a274', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.475, 0.0, 0.524375, 0.999058]}",Boy,is,Stand,Stand,Sit,object,train,the boy stands,the boy sits,False,0.5,False,0.9238737225532532,0.9849003553390503,True,VILT
1230,112f22d4d312f470.jpg,a woman is sitting,a woman is standing,"{'id': '61c4da5ca4b47de1edb0407c', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.24875, 0.341121, 0.303125, 0.605141]}","{'id': '61c4da5ca4b47de1edb04081', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.723125, 0.112928, 0.25375000000000003, 0.847352]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,True,1.0,True,0.5490127205848694,0.3544389307498932,True,VILT
1231,1c69c870efdff974.jpg,a woman is standing,a woman is sitting,"{'id': '61c4dadda4b47de1edb5d306', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.59, 0.0525, 0.406667, 0.9400000000000001]}","{'id': '61c4dadda4b47de1edb5d307', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.133333, 0.1625, 0.43499999999999994, 0.76875]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,True,0.5,False,0.12332191318273544,0.0042856838554143906,True,VILT
1232,116b47f40670a455.jpg,a man is sitting,a man is standing,"{'id': '61c4da5fa4b47de1edb06215', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.55125, 0.170833, 0.265, 0.505834]}","{'id': '61c4da5fa4b47de1edb06214', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.284375, 0.021667, 0.15875, 0.475833]}",Man,is,Sit,Sit,Stand,object,train,the man sits,the man stands,True,1.0,True,0.9631765484809875,0.08814016729593277,True,VILT
1233,151ea676bbcf77b8.jpg,a man is standing,a man is sitting,"{'id': '61c4da8aa4b47de1edb23cd4', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.384615, 0.045, 0.5562860000000001, 0.875625]}","{'id': '61c4da8aa4b47de1edb23cd5', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.043152, 0.27, 0.574109, 0.701875]}",Man,is,Stand,Stand,Sit,object,train,the man stands,the man sits,True,1.0,True,0.6295180916786194,0.3026754856109619,True,VILT
1234,118ada1be1a04ab9.jpg,a man is sitting,a man is standing,"{'id': '61c4da61a4b47de1edb07401', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.730625, 0.416667, 0.22625000000000006, 0.46499999999999997]}","{'id': '61c4da61a4b47de1edb073fe', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.358125, 0.149167, 0.245, 0.828333]}",Man,is,Sit,Sit,Stand,object,train,the man sits,the man stands,True,1.0,True,0.9128371477127075,0.1794612556695938,True,VILT
1235,15801585f9a53b37.jpg,a man is standing,a man is sitting,"{'id': '61c4da8ea4b47de1edb26706', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.531895, 0.3175, 0.35272000000000003, 0.625]}","{'id': '61c4da8ea4b47de1edb26705', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.143527, 0.603125, 0.595685, 0.39625]}",Man,is,Stand,Stand,Sit,object,train,the man stands,the man sits,True,1.0,True,0.8620096445083618,0.21944688260555267,True,VILT
1236,11ccbcecefa8ba4b.jpg,a woman is sitting,a woman is standing,"{'id': '61c4da64a4b47de1edb0938a', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.414815, 0.427778, 0.24166700000000002, 0.555555]}","{'id': '61c4da64a4b47de1edb09393', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.056481, 0.25, 0.368519, 0.65]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,True,1.0,True,0.9548438787460327,0.38214799761772156,True,VILT
1237,1deccc86668cfd4b.jpg,a woman is standing,a woman is sitting,"{'id': '61c4daeda4b47de1edb6839a', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.051562, 0.283547, 0.367969, 0.716453]}","{'id': '61c4daeda4b47de1edb6839d', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.739062, 0.514586, 0.24765700000000002, 0.484247]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,True,0.5,False,0.05372442305088043,0.009010118432343006,True,VILT
1238,11db3d1d298d334e.jpg,a girl is sitting,a girl is standing,"{'id': '61c4da65a4b47de1edb09ae6', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.548, 0.504016, 0.2719999999999999, 0.480924]}","{'id': '61c4da65a4b47de1edb09ade', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.058667, 0.080321, 0.375333, 0.861446]}",Girl,is,Sit,Sit,Stand,object,train,the girl sits,the girl stands,True,0.5,False,0.9772886633872986,0.8710394501686096,True,VILT
1239,073b4294fb4c0337.jpg,a girl is standing,a girl is sitting,"{'id': '61c4d9e7a4b47de1edab19ed', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.040268, 0.135519, 0.37248400000000004, 0.862295]}","{'id': '61c4d9e7a4b47de1edab19ec', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.352349, 0.327869, 0.5100669999999999, 0.6120220000000001]}",Girl,is,Stand,Stand,Sit,object,train,the girl stands,the girl sits,True,0.5,False,0.9897881746292114,0.9795549511909485,True,VILT
1240,11e898b31f086bec.jpg,a woman is sitting,a woman is standing,"{'id': '61c4da65a4b47de1edb0a13b', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.427751, 0.426429, 0.275598, 0.287857]}","{'id': '61c4da65a4b47de1edb0a141', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.110048, 0.256429, 0.21339699999999998, 0.562142]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,True,0.5,False,0.3991956114768982,0.01095289085060358,True,VILT
1241,1f5564194c089f32.jpg,a woman is standing,a woman is sitting,"{'id': '61c4dafda4b47de1edb7340f', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.335, 0.050625, 0.630833, 0.94375]}","{'id': '61c4dafda4b47de1edb7340e', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.0325, 0.408125, 0.5583330000000001, 0.5687500000000001]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,False,0.5,False,0.8177917003631592,0.8969380855560303,True,VILT
1242,1252d80301ef18f4.jpg,a woman is sitting,a woman is standing,"{'id': '61c4da69a4b47de1edb0d2fa', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.119141, 0.154867, 0.22167900000000001, 0.758112]}","{'id': '61c4da69a4b47de1edb0d2fb', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.136719, 0.480826, 0.172851, 0.46460200000000007]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,True,0.5,False,0.4644824266433716,0.07937505096197128,True,VILT
1243,1f789184ae6c2eed.jpg,a woman is standing,a woman is sitting,"{'id': '61c4dafea4b47de1edb7455a', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.726526, 0.153125, 0.232394, 0.8078129999999999]}","{'id': '61c4dafea4b47de1edb74555', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.359155, 0.3375, 0.396714, 0.660938]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,True,1.0,True,0.8245331645011902,0.0110283512622118,True,VILT
1244,1285728f21757fb4.jpg,a woman is sitting,a woman is standing,"{'id': '61c4da6da4b47de1edb0edae', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.388125, 0.060434, 0.40499999999999997, 0.928235]}","{'id': '61c4da6da4b47de1edb0eda9', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.1475, 0.119924, 0.39375000000000004, 0.8404159999999999]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,True,0.5,False,0.985366940498352,0.7066648602485657,True,VILT
1245,20a24fe8dee08d28.jpg,a woman is standing,a woman is sitting,"{'id': '61c4db0ca4b47de1edb7d895', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.143125, 0.178988, 0.333125, 0.8163429999999999]}","{'id': '61c4db0ca4b47de1edb7d890', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.480625, 0.385214, 0.293125, 0.49649800000000005]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,True,0.5,False,0.8056783676147461,0.5133269429206848,True,VILT
1246,135894edded26e35.jpg,a woman is sitting,a woman is standing,"{'id': '61c4da77a4b47de1edb15db9', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.3325, 0.39, 0.26, 0.52]}","{'id': '61c4da77a4b47de1edb15db7', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.06375, 0.0, 0.24375, 0.976667]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,True,1.0,True,0.9824513792991638,0.45056676864624023,True,VILT
1247,2167bd82130baaa5.jpg,a woman is standing,a woman is sitting,"{'id': '61c4db14a4b47de1edb83290', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.703125, 0.14728, 0.21062499999999995, 0.527204]}","{'id': '61c4db14a4b47de1edb83298', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.099375, 0.294559, 0.39125, 0.47185699999999997]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,True,0.5,False,0.9933888912200928,0.9821211695671082,True,VILT
1248,135eb0fc2caa59b6.jpg,a woman is sitting,a woman is standing,"{'id': '61c4da77a4b47de1edb15fd6', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.119137, 0.255625, 0.533771, 0.735625]}","{'id': '61c4da77a4b47de1edb15fd5', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.232645, 0.09375, 0.591933, 0.454375]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,True,0.5,False,0.9896742701530457,0.8755291700363159,True,VILT
1249,21acef9a9f1fb1d9.jpg,a woman is standing,a woman is sitting,"{'id': '61c4db17a4b47de1edb85899', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.037333, 0.299048, 0.218667, 0.552381]}","{'id': '61c4db17a4b47de1edb85896', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.184, 0.430476, 0.474667, 0.5152380000000001]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,True,1.0,True,0.8680610656738281,0.226334348320961,True,VILT
